DT,SM,TMP,P,LST,NDVI,PET
2014-09-21,1.0010422808244295,-0.5882146788247666,1.4531898800694272,-0.6651830742365374,1.2952713262729691,-1.2034303781460418
2014-10-01,0.9901118099979704,-0.21787425757094953,1.7190449616938284,-1.1193071130750454,1.4033515907017944,-1.3033658977400413
2014-10-11,0.8201012873373448,0.35650062062195287,0.6791323838185406,-0.7330585281733112,1.4140021074208133,0.12703591567141478
2014-10-21,0.7255506835569889,0.8084607590848247,-0.9015534490110898,-0.4917207396320698,1.3035198892745088,1.5816739127038784
2014-11-01,0.358419541425807,0.536227704699342,-1.192426976325313,0.26986213649739793,1.084813045976335,0.47946730922727876
2014-11-11,0.1978453456849967,0.4142386719936285,-0.8950998801004331,-0.30769283386716845,0.7548268698405374,-0.014967634900354432
2014-11-21,0.32182297055216086,0.23260039034699462,-0.4628229566461779,-0.5205274942115862,0.48680275104368853,-0.6949233431329144
2014-12-01,0.08952636732000452,-0.645629990020653,-1.1003269154226905,-0.3280751206760366,0.23991373781764533,-0.38403558947938726
2014-12-11,-0.2308597187223616,-0.44957778890081274,-1.1095137218761335,-0.14991696671523075,0.0323461505539124,-0.12572346619215657
2014-12-21,-0.42540481760301574,-0.41257216783997,-1.0478908388625234,0.14216095515993848,-0.23617088184433332,0.51203552545575
2015-01-01,-0.6509121631190439,0.21817971713425913,-0.9828837799494741,0.8461480560606913,-0.5829354265003162,0.07088876988821144
2015-01-11,-0.7160946715755061,0.4555467572846135,-1.0346087366495802,0.4150820227241604,-1.009395438859223,-0.12605041118130975
2015-01-21,-0.8863441677537084,1.537755018183178,-1.035962640267858,1.4618195570290178,-1.4173524068787866,1.4676518847045124
2015-02-01,-1.7956241153565953,2.052766629553198,-1.0283466678394306,2.1805918745044823,-1.7840860398918224,1.2922938824871133
2015-02-11,-1.5114674473573921,1.268842257153274,-1.1255205992617923,1.6239616432162607,-2.0964831663867147,0.23775714491551758
2015-02-21,-1.5442066758237578,2.324361953780017,-1.1126356344969122,1.8683021533778064,-2.267734987513739,-0.3466367277649678
2015-03-01,-2.5285384799643005,3.2841421889035787,-1.0178835351178395,3.001150995902895,-2.2542729152666245,2.5472684526177725
2015-03-11,-2.616991127931649,2.409110866731133,-0.40379679285748366,2.7023148344017245,-1.999214302615269,1.3345847565669453
2015-03-21,-0.3348193381633784,0.9657902285482168,-0.4252266131908286,1.1834569493821294,-1.5330717885578087,1.2121785341125684
2015-04-01,-0.9201840227508997,1.8729845191062169,-0.43650133566273286,1.2521380880166784,-0.9289957343277669,1.814367581894138
2015-04-11,-0.0692370230871501,0.883093677394164,0.3499084941426723,0.6138309715230055,-0.40918407772130855,0.44589215862357173
2015-04-21,-0.164247041262516,1.4210544956786082,-0.29910919472774833,0.7687240449975411,-0.01244289431228035,1.027427037112944
2015-05-01,0.17350837445765385,0.7240458794477151,1.2113705104079164,0.4669292280059413,0.3174563175325186,-1.2931018065653956
2015-05-11,0.19684573064941457,1.506891424995905,-0.7419376043105559,0.36140575957392135,0.6075328412416663,0.2802643557294673
2015-05-21,0.33745728937811464,-0.05310039567560123,1.031711874939282,-0.24869643640468506,0.7943248333135818,-0.0524674562218969
2015-06-01,0.43787430572293545,0.4991887578090259,0.47875003713843345,-0.10858898254873703,0.7929041846557777,-0.11570210690339768
2015-06-11,0.8215537758361253,-0.517560709550489,2.002911141736048,-0.8066194532999045,0.6202242359419217,-1.5469238335797146
2015-06-21,0.8621959704130745,-0.9277299257046772,1.6324622351393645,-0.884414309506868,0.4618130402385069,-1.7511961349373972
2015-07-01,0.8512259671127561,0.16923625251484167,0.06446203094631021,-0.7875750930115702,0.46621117229164244,-0.9507247477540026
2015-07-11,0.8885101390991567,-0.2265378660631839,1.5392357233054224,-0.74498558152939,0.5548679623251602,-1.2930946347734587
2015-07-21,0.9829949893018066,-0.4313290739804852,2.322655783861133,-1.072075387071348,0.6933879896762515,-1.1384080659040998
2015-08-01,0.9644939062904667,-0.22355692043961586,0.75502096399265,-1.0520645723634265,0.835724531902269,-0.8121098319047313
2015-08-11,0.9375826193817135,0.27354000932408734,1.5320837152659927,-0.7335127586157327,0.9920637164082649,-0.39529826026133863
2015-08-21,0.9068580839788286,0.08867997248875542,0.3949026444835463,-0.360742990755408,1.2209565131829287,0.3474929551601985
2015-09-01,0.8911592164836617,0.15938907884967018,1.0712623549927929,-0.5699932476086146,1.394464188018546,-0.21001109694637904
2015-09-11,0.9002180054093242,0.2518851953410654,0.6604349114599685,-0.7078122631486701,1.469486890437343,-0.02241321184353519
2015-09-21,0.849257376143243,-0.12471273166053189,0.48031332265915283,-0.6887563489360369,1.4389728600105494,-0.4126296348384573
2015-10-01,0.7887659780822148,0.34749500718872334,-0.17499546679572175,-0.37991816117115024,1.4119594901537569,0.3959276150425461
2015-10-11,0.7004956442450212,0.4852285567716121,-0.7427675672175177,-0.3533417170248292,1.3289230283191127,0.527519498184954
2015-10-21,0.5052154938076661,0.36099263242703195,-0.13696338619982718,-0.34026885472664414,1.20476202291253,1.1596137353701779
2015-11-01,0.6833228294045963,-0.19949965737450584,-0.2341700926015028,-1.0916842774747526,1.0544225048427645,-0.5356629454713755
2015-11-11,0.6198154306349595,0.05234186447072071,-0.08776947052782906,-0.5054253508064466,0.9138132473646351,-0.007253448471511539
2015-11-21,0.40261535540516835,0.12322136435839919,-1.0073063581570683,-0.4434282469430131,0.779872237791957,0.26968921580552807
2015-12-01,0.19502878602010548,0.07859254284367143,-0.560189291235816,-0.5595347517698667,0.6678676227673825,-0.11568007397559031
2015-12-11,0.35625793559120106,-0.4923064845504453,-0.9573836824508051,-0.3566885933281645,0.6029619981065961,-1.4640824279409004
2015-12-21,-0.0032989796296237386,0.6960799726688605,-0.7846869331440701,-0.10206701619633932,0.5412996197144383,0.6543221769690577
2016-01-01,-0.23473682736657173,1.0184037416570983,-1.1055421300655326,0.07125868653592024,0.4323410159464991,-0.2409096904373874
2016-01-11,-0.4323656887143603,0.3521821024208068,-1.208147002448448,-0.3497335339452437,0.2558807295027814,-1.3817953944252632
2016-01-21,-0.6976381128017732,0.6072380721299991,-1.1481339392167547,0.19691442022893832,0.037883166962015116,-0.2041217249176497
2016-02-01,-0.9089219152061693,1.256297352056514,-1.1562633685477317,0.7986404241360912,-0.20860424516818007,0.23465442070253012
2016-02-11,-1.6966390466895993,1.5546126841949324,-1.1163925542426365,0.9655284414676101,-0.48290196791791234,0.7845686467311802
2016-02-21,-1.7722889107871416,2.004644021078973,-0.9429002206604533,1.2940589497171608,-0.7322167630771714,0.2874498258269119
2016-03-01,-1.0246747773304998,1.781564018672352,-0.8905868666896319,1.38416397487075,-0.926741445976413,0.8993287778121227
2016-03-11,-1.323706987376982,1.8902616919879582,-0.8297763415055454,2.019992998515978,-0.9650330408046778,1.4146002174063617
2016-03-21,-0.7942870934092019,1.6051542385904092,-0.5456438796050347,1.0664898563257574,-0.8115149778987912,1.8414296363785445
2016-04-01,-0.7658487858049532,1.6535485466843145,-0.6066822354412443,0.40788249484225764,-0.5214986334790163,0.3068267507302231
2016-04-11,-0.41416336563243245,0.8034378590660742,0.0042912185534742546,0.17704677566046345,-0.1721202900926783,-0.4737500486503661
2016-04-21,0.06876619563939379,0.59336079815662,0.3275669516376596,0.17948810195135934,0.1857330713089738,-0.9985832243933642
2016-05-01,0.3722520056669014,0.4709484942014982,1.4833703984998812,-0.4121958847835654,0.49487929867762875,-2.0385064747241803
2016-05-11,0.6404618819045648,1.123087700786634,0.9105893201275622,0.19885610646796525,0.7931567289568464,-0.6532668399275599
2016-05-21,0.6997690844243604,0.9593483789264423,1.034435221943624,-0.28414665267232225,1.0084881402640717,0.3775775132982936
2016-06-01,0.7806102393829925,0.6181658441195677,0.6648811100787156,-0.28309072251341144,1.0108643525514132,0.5570300172240462
2016-06-11,0.8184269809228487,-0.21326765362799419,0.6256186610789931,-0.51125018561027,0.6571894514038242,-0.7803766118849891
2016-06-21,0.8683986671999885,-0.8654360895120671,0.4416489981336446,-1.1555099465974714,0.07286072658878033,-1.6081888662063648
2016-07-01,0.9078691169567874,-1.4664887924237828,0.9225430084229846,-0.9871467439160764,-0.33702023940491427,-1.6111172863008705
2016-07-11,0.8927975477731823,-1.2500340977765922,1.112695771106621,-0.9988533770574638,-0.3156710277496624,-0.8847577552482866
2016-07-21,1.0101670528341786,-1.4208734820698814,2.4648617863294304,-0.9056802476111955,0.14418779449715688,-0.6726913796144567
2016-08-01,0.9610354172823263,-0.4024576125197346,0.8474638136523505,-0.5136299357542334,0.6165943464354936,-0.753026576683089
2016-08-11,0.9261457427290517,-0.08786565740302643,0.5852036451049216,-0.45880347496196017,0.9606367348545314,-0.3396590917617122
2016-08-21,0.9350306805723002,-0.3044356084903519,2.3510652223221213,-0.5657424334683223,1.0857713924631776,0.2592163293687019
2016-09-01,0.8221714922563456,-0.05768175613310459,-0.02897580661092194,-0.43962960324313355,1.1349432636672947,-0.2613498889474432
2016-09-11,0.7902813513289585,-0.02297351368202631,0.32579466217966424,-0.6771610006856472,1.1865169146603034,0.061093654757484336
2016-09-21,0.8572613537490712,-0.05374952968952741,0.441267793267164,-0.784986118315994,1.306169691221344,-0.6526972000205195
2016-10-01,0.7073242623052226,0.6047487101703892,-0.7026791671410859,-0.32011742249045694,1.4305745444999016,0.48359352947935796
2016-10-11,0.7234222413942092,0.29861974426682486,0.677377718336242,-0.7379062950689477,1.5081181677862663,-0.09545791272763526
2016-10-21,0.8260539369238777,0.18682398669780004,0.004381411840863444,-0.5176436257505242,1.423118747975138,0.47889548820825517
2016-11-01,0.44680170224637744,0.25585052618003806,-1.1640308395383843,-0.2646184606083871,1.16884403144287,0.4473558696028287
2016-11-11,0.15869241800413378,0.2841371802279292,-1.2070747240493496,0.2654720483084092,0.7514328274913094,0.4584351051703773
2016-11-21,0.18767930323180237,0.2898523939067694,-0.7134020712709995,-0.36524866297001973,0.3521674185716516,-0.6578133493679796
2016-12-01,-0.1662222305404375,0.6143406810550587,-1.1267951531432914,0.5521233427241311,-0.03922250415486197,0.009526918070402643
2016-12-11,-0.5078737465577157,1.0523532402232325,-1.1088992355598997,0.7982395746152267,-0.4271258545265194,0.048313447588744056
2016-12-21,-0.5866909995093964,1.600518958933722,-1.1510949007714928,1.4056695001649553,-0.8964616973495776,1.0069225882194515
